episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
314000,0.405,89.93740844726562,94.98982238769531,-2.5,-1.9906202554702759,-1.600000023841858,-1.8040051460266113,0.05000000076995173
316000,0.393,89.28337097167969,89.18453979492188,-2.700000047683716,-2.426562547683716,-3.799999952316284,-2.063277244567871,0.050000000673841215
318000,0.4025,89.81180572509766,99.104248046875,-3.0,-1.783014178276062,-1.0,-2.0588009357452393,0.05000000058972785
320000,0.371,91.18730163574219,92.12970733642578,-2.4000000953674316,-2.1121089458465576,-2.5,-2.4505198001861572,0.05000000051611408
322000,0.395,95.1063461303711,89.14484405517578,-1.5,-2.134608030319214,-3.0,-2.010387420654297,0.05000000045168927
324000,0.4165,100.78292846679688,98.74934387207031,-1.2000000476837158,-1.8244613409042358,-1.0,-1.9779696464538574,0.0500000003953064
326000,0.407,91.39441680908203,94.77375030517578,-2.299999952316284,-1.8208160400390625,-1.7999999523162842,-1.7642990350723267,0.050000000345961616
328000,0.398,102.8993911743164,98.74047088623047,-0.4000000059604645,-2.1903092861175537,-0.699999988079071,-1.887296199798584,0.050000000302776376
330000,0.389,91.95375061035156,93.12786865234375,-1.7999999523162842,-2.102593421936035,-2.200000047683716,-2.2051427364349365,0.0500000002649818
332000,0.4165,97.99531555175781,95.17786407470703,-0.800000011920929,-1.8516592979431152,-2.799999952316284,-1.6490530967712402,0.050000000231905005
334000,0.392,92.97632598876953,90.95634460449219,-2.299999952316284,-2.1540558338165283,-2.0999999046325684,-2.1395044326782227,0.05000000020295708
336000,0.391,92.35095977783203,97.30050659179688,-2.0,-1.9881750345230103,-2.0999999046325684,-1.8948161602020264,0.050000000177622614
338000,0.379,94.79750061035156,95.75424194335938,-2.799999952316284,-2.1103386878967285,-2.0,-2.542126178741455,0.05000000015545058
340000,0.3995,92.41881561279297,93.21369171142578,-2.4000000953674316,-2.0275564193725586,-2.299999952316284,-2.0314605236053467,0.0500000001360462
342000,0.4045,94.36187744140625,96.92025756835938,-1.7000000476837158,-1.699709415435791,-1.7999999523162842,-1.9708186388015747,0.050000000119064004
344000,0.382,96.37354278564453,91.5576171875,-2.200000047683716,-2.5932528972625732,-2.0,-2.187061071395874,0.050000000104201636
346000,0.3955,92.59039306640625,93.34130859375,-2.4000000953674316,-2.1915650367736816,-2.0,-1.7852038145065308,0.05000000009119449
348000,0.3825,93.03160095214844,94.46893310546875,-1.2999999523162842,-2.0968785285949707,-2.0,-2.4605958461761475,0.05000000007981099
350000,0.384,95.95634460449219,94.98188781738281,-1.7000000476837158,-2.2601733207702637,-2.5999999046325684,-1.9865435361862183,0.05000000006984845
352000,0.3965,90.9084701538086,92.22160339355469,-2.5999999046325684,-1.7820547819137573,-2.0,-2.1187360286712646,0.0500000000611295
354000,0.401,94.30673217773438,97.27249908447266,-1.5,-2.3314321041107178,-1.2000000476837158,-2.221681594848633,0.05000000005349891
356000,0.3945,91.33381652832031,87.56023406982422,-3.200000047683716,-1.9219290018081665,-2.799999952316284,-2.0441246032714844,0.050000000046820814
358000,0.3855,94.31733703613281,92.61065673828125,-2.4000000953674316,-2.393068790435791,-2.200000047683716,-2.078418016433716,0.05000000004097633
360000,0.399,95.08133697509766,94.79199981689453,-1.2999999523162842,-1.8196663856506348,-1.7000000476837158,-2.0980124473571777,0.05000000003586139
362000,0.3915,88.93917846679688,95.07406616210938,-2.200000047683716,-2.0256261825561523,-2.0,-2.0248260498046875,0.05000000003138493
364000,0.3985,91.98664093017578,96.35902404785156,-1.600000023841858,-2.0391721725463867,-1.2999999523162842,-1.983658790588379,0.050000000027467253
366000,0.393,90.20452880859375,97.77581787109375,-2.0999999046325684,-2.3784902095794678,-1.5,-1.882809042930603,0.05000000002403861
368000,0.401,95.89164733886719,91.19551849365234,-1.2000000476837158,-1.9287469387054443,-1.7999999523162842,-1.77803373336792,0.05000000002103795
370000,0.384,92.1279525756836,88.14180755615234,-2.0999999046325684,-1.9893088340759277,-3.4000000953674316,-2.401975631713867,0.05000000001841185
372000,0.41,91.54072570800781,92.03355407714844,-1.5,-1.7232451438903809,-2.700000047683716,-1.8037495613098145,0.050000000016113565
374000,0.4065,85.08737182617188,95.49639892578125,-3.200000047683716,-1.849031925201416,-1.7000000476837158,-1.8196276426315308,0.05000000001410216
376000,0.409,98.6493148803711,97.31226348876953,-1.2999999523162842,-2.018057346343994,-1.399999976158142,-1.7393412590026855,0.05000000001234183
378000,0.414,94.66228485107422,100.02088165283203,-1.399999976158142,-1.6664825677871704,-0.699999988079071,-1.479227900505066,0.050000000010801245
380000,0.4185,88.6264877319336,97.82630157470703,-1.5,-1.9140372276306152,-0.699999988079071,-1.7743403911590576,0.05000000000945296
382000,0.404,89.70266723632812,99.02367401123047,-2.200000047683716,-1.9714288711547852,-1.2999999523162842,-1.6964038610458374,0.05000000000827298
384000,0.403,85.87890625,94.79935455322266,-2.799999952316284,-1.7613232135772705,-2.299999952316284,-1.6523919105529785,0.050000000007240294
386000,0.4125,98.46878051757812,94.24809265136719,-0.8999999761581421,-2.2530388832092285,-1.7000000476837158,-1.6348004341125488,0.05000000000633651
388000,0.4015,85.40507507324219,86.58751678466797,-3.299999952316284,-1.8497580289840698,-3.200000047683716,-2.0498595237731934,0.050000000005545546
390000,0.4135,94.92208099365234,96.01636505126953,-2.299999952316284,-1.6885982751846313,-2.200000047683716,-1.299312949180603,0.050000000004853315
392000,0.4095,95.36663055419922,98.60822296142578,-1.600000023841858,-1.8533318042755127,-0.6000000238418579,-1.8416115045547485,0.050000000004247494
394000,0.3985,84.97383117675781,91.64816284179688,-3.0,-1.6736323833465576,-2.5999999046325684,-1.881983995437622,0.05000000000371729
396000,0.412,90.86060333251953,93.35101318359375,-1.899999976158142,-2.096816062927246,-2.200000047683716,-2.123847246170044,0.050000000003253275
398000,0.431,96.07288360595703,91.93705749511719,-1.0,-1.701238989830017,-1.399999976158142,-1.2274621725082397,0.05000000000284718
