episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
480000,0.725,57.48800277709961,61.772762298583984,4.199999809265137,4.444340705871582,5.599999904632568,4.3244452476501465,0.050000000000012035
484000,0.7085,55.4211311340332,72.69730377197266,4.699999809265137,4.6643595695495605,3.299999952316284,3.8173530101776123,0.05000000000000922
488000,0.713,65.41813659667969,73.77105712890625,3.5999999046325684,4.025871753692627,3.5,3.799565076828003,0.05000000000000706
492000,0.705,70.86608123779297,71.24933624267578,3.700000047683716,3.5748984813690186,4.599999904632568,3.69688081741333,0.05000000000000541
496000,0.722,68.69730377197266,71.85057830810547,3.5,3.935664415359497,3.9000000953674316,3.8442718982696533,0.050000000000004145
500000,0.7105,61.716064453125,70.16663360595703,3.799999952316284,4.097373962402344,4.300000190734863,4.325202941894531,0.050000000000003174
504000,0.71275,69.86105346679688,74.52342224121094,3.5,4.4166765213012695,3.200000047683716,4.242486476898193,0.05000000000000243
508000,0.71725,64.2520980834961,76.1180648803711,4.099999904632568,3.5311625003814697,3.799999952316284,4.0134053230285645,0.05000000000000186
512000,0.71575,66.73745727539062,74.80522155761719,3.299999952316284,3.7860093116760254,3.0,3.594163179397583,0.050000000000001425
516000,0.70675,73.52263641357422,70.01763916015625,3.4000000953674316,4.0380377769470215,3.5999999046325684,3.6111207008361816,0.05000000000000109
520000,0.70825,63.69694519042969,67.31929779052734,3.5999999046325684,4.024195194244385,4.800000190734863,4.2995219230651855,0.050000000000000835
524000,0.71225,66.35281372070312,68.90153503417969,4.199999809265137,4.4098711013793945,4.400000095367432,3.8062174320220947,0.05000000000000064
528000,0.721,69.60440063476562,71.12112426757812,3.700000047683716,3.6594696044921875,4.599999904632568,3.9127631187438965,0.050000000000000495
532000,0.721,63.85639953613281,69.63585662841797,4.199999809265137,4.520220756530762,4.800000190734863,4.968850612640381,0.05000000000000038
536000,0.7085,57.55247497558594,69.4288558959961,4.400000095367432,4.220682144165039,4.099999904632568,3.7659451961517334,0.05000000000000029
