episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
804000,0.7355,61.94717788696289,63.387935638427734,4.699999809265137,4.342600345611572,4.599999904632568,4.277203559875488,0.05
808000,0.74025,52.47660827636719,63.80571365356445,5.199999809265137,4.481708526611328,4.900000095367432,4.514209270477295,0.05
812000,0.7385,52.90163040161133,70.65579223632812,5.0,4.5814619064331055,4.199999809265137,4.768662929534912,0.05
816000,0.7255,61.64768600463867,74.3664779663086,2.700000047683716,3.743422746658325,3.5,4.015190124511719,0.05
820000,0.73475,51.989524841308594,60.48442459106445,5.099999904632568,4.731564521789551,5.599999904632568,4.405693531036377,0.05
824000,0.73825,49.96836853027344,68.66063690185547,5.0,4.7151713371276855,4.800000190734863,4.5155348777771,0.05
828000,0.74275,70.11077880859375,59.91981506347656,4.699999809265137,4.427026271820068,5.400000095367432,4.379783630371094,0.05
832000,0.7315,61.803558349609375,53.69175720214844,4.300000190734863,4.5195231437683105,6.300000190734863,4.785374164581299,0.05
836000,0.73525,69.72858428955078,63.435997009277344,4.400000095367432,4.3197126388549805,4.400000095367432,3.705526113510132,0.05
840000,0.7405,54.45671463012695,68.60845947265625,5.400000095367432,4.675165176391602,5.5,4.452934741973877,0.05
844000,0.74875,51.13978958129883,57.07481002807617,4.900000095367432,4.01832389831543,6.0,4.854639530181885,0.05
848000,0.7375,62.68206024169922,70.34932708740234,4.199999809265137,4.030892848968506,4.599999904632568,4.890148162841797,0.05
852000,0.74375,73.1084976196289,58.44184112548828,4.199999809265137,4.4981842041015625,6.199999809265137,4.577662467956543,0.05
856000,0.734,59.517974853515625,65.95571899414062,5.199999809265137,4.455083847045898,4.900000095367432,4.30885124206543,0.05
860000,0.7395,50.16374969482422,62.989784240722656,4.5,4.238182544708252,5.5,4.712146759033203,0.05
864000,0.73625,67.32369995117188,65.01387023925781,4.400000095367432,4.271016597747803,4.800000190734863,4.620013236999512,0.05
868000,0.736,58.644554138183594,67.42109680175781,5.300000190734863,4.190540313720703,4.0,3.818023681640625,0.05
