episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
384000,0.689,65.51950073242188,73.34322357177734,3.200000047683716,2.867541551589966,4.800000190734863,3.4477310180664062,0.050000000007240294
386000,0.701,53.884986877441406,73.23950958251953,4.699999809265137,4.2194061279296875,3.9000000953674316,4.149812698364258,0.05000000000633651
388000,0.6875,56.3262939453125,83.88154602050781,3.5999999046325684,3.6763033866882324,3.4000000953674316,3.1881635189056396,0.050000000005545546
390000,0.6875,59.763824462890625,70.66545867919922,3.299999952316284,3.432443857192993,4.099999904632568,3.5908002853393555,0.050000000004853315
392000,0.696,59.319454193115234,81.32423400878906,4.099999904632568,3.8623125553131104,3.0,4.142165184020996,0.050000000004247494
394000,0.691,66.56529998779297,85.21826171875,2.5,2.868631362915039,1.600000023841858,3.4532532691955566,0.05000000000371729
396000,0.6945,68.4327392578125,74.38348388671875,3.5,3.475759983062744,4.099999904632568,3.909029483795166,0.050000000003253275
398000,0.682,57.45124053955078,78.79798126220703,4.699999809265137,3.8659725189208984,3.4000000953674316,3.3572680950164795,0.05000000000284718
400000,0.7045,65.78900909423828,77.920654296875,4.199999809265137,3.5034029483795166,3.299999952316284,3.4781851768493652,0.05000000000249177
402000,0.6905,67.61578369140625,67.45745849609375,3.0,3.6200225353240967,4.400000095367432,3.4431259632110596,0.05000000000218074
404000,0.686,66.03337097167969,76.1895980834961,4.699999809265137,3.5468804836273193,3.5,3.539046049118042,0.050000000001908525
406000,0.696,64.95246124267578,71.95015716552734,2.799999952316284,3.1296262741088867,4.199999809265137,3.7972617149353027,0.050000000001670285
408000,0.6985,62.211639404296875,65.20698547363281,4.0,3.597933769226074,4.5,3.869976282119751,0.05000000000146179
410000,0.697,66.70531463623047,66.42745971679688,3.9000000953674316,3.468259811401367,4.5,4.201248645782471,0.05000000000127932
412000,0.706,56.19696807861328,72.54496765136719,4.599999904632568,3.920915126800537,4.5,4.142897605895996,0.05000000000111963
414000,0.7165,64.0914535522461,75.12643432617188,4.400000095367432,3.61592960357666,4.900000095367432,3.870180130004883,0.05000000000097987
