episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
408000,0.357,85.9755630493164,89.12332153320312,-3.5999999046325684,-3.079904794692993,-3.4000000953674316,-2.9745419025421143,0.05000000000146179
412000,0.37375,94.1493148803711,101.2916030883789,-1.7999999523162842,-2.6233015060424805,-1.2000000476837158,-2.5141069889068604,0.05000000000111963
416000,0.3685,98.2999038696289,89.19950866699219,-1.899999976158142,-2.2995076179504395,-3.5999999046325684,-2.209204912185669,0.05000000000085755
420000,0.375,88.7804183959961,89.51378631591797,-3.5,-2.3760833740234375,-2.799999952316284,-1.9768972396850586,0.050000000000656825
424000,0.36,87.25068664550781,91.96739959716797,-2.799999952316284,-2.526627540588379,-2.5999999046325684,-2.709075927734375,0.050000000000503086
428000,0.37,88.60030364990234,101.45361328125,-3.0,-2.4640657901763916,-1.2999999523162842,-2.4482128620147705,0.050000000000385326
432000,0.37975,90.1820297241211,93.4302749633789,-3.0,-2.0988266468048096,-2.299999952316284,-2.0122604370117188,0.050000000000295135
436000,0.359,84.44149780273438,92.97119140625,-3.5,-2.7555508613586426,-2.299999952316284,-2.731710433959961,0.05000000000022605
440000,0.36625,83.83908081054688,88.96021270751953,-3.799999952316284,-2.7335879802703857,-2.9000000953674316,-2.692270278930664,0.05000000000017314
444000,0.36875,85.8281478881836,93.63095092773438,-4.199999809265137,-2.4300708770751953,-2.9000000953674316,-2.350097417831421,0.05000000000013261
448000,0.365,87.43759155273438,89.5805892944336,-3.4000000953674316,-2.6246628761291504,-3.200000047683716,-3.2800989151000977,0.050000000000101574
452000,0.3805,90.9336166381836,87.73468017578125,-3.0999999046325684,-2.122771978378296,-4.0,-2.162123918533325,0.0500000000000778
456000,0.374,93.84803009033203,91.58000946044922,-2.200000047683716,-2.5089845657348633,-3.0,-2.297417402267456,0.05000000000005959
460000,0.38125,88.81591796875,96.1794204711914,-3.0999999046325684,-2.0628466606140137,-1.899999976158142,-2.060171604156494,0.05000000000004564
464000,0.373,91.09597778320312,93.2527084350586,-2.5,-2.2160558700561523,-2.799999952316284,-2.1863057613372803,0.05000000000003496
468000,0.37375,96.31539154052734,92.91960144042969,-1.600000023841858,-2.3700294494628906,-2.4000000953674316,-2.2996888160705566,0.05000000000002677
472000,0.3705,97.4494857788086,97.93150329589844,-1.399999976158142,-2.6810083389282227,-1.5,-2.6178970336914062,0.05000000000002051
476000,0.37975,99.569580078125,94.25442504882812,-1.0,-2.3229305744171143,-1.7999999523162842,-2.469041347503662,0.05000000000001571
480000,0.37525,93.072021484375,94.17919921875,-2.200000047683716,-2.390986919403076,-2.700000047683716,-2.250920295715332,0.050000000000012035
484000,0.36775,88.43920135498047,93.08406066894531,-3.0,-2.4530746936798096,-2.700000047683716,-2.3184192180633545,0.05000000000000922
488000,0.376,91.44831848144531,88.50428771972656,-2.5,-2.309419631958008,-3.0999999046325684,-2.671354055404663,0.05000000000000706
492000,0.3685,93.31428527832031,88.53305053710938,-2.799999952316284,-2.7982475757598877,-3.5,-2.5433108806610107,0.05000000000000541
496000,0.358,88.03571319580078,91.37274169921875,-3.5,-2.506622076034546,-3.0,-2.469111204147339,0.050000000000004145
500000,0.371,86.41101837158203,92.46198272705078,-3.5,-2.4840269088745117,-2.299999952316284,-2.4499077796936035,0.050000000000003174
504000,0.3795,91.29834747314453,95.23368835449219,-2.9000000953674316,-2.7206151485443115,-2.299999952316284,-2.7945327758789062,0.05000000000000243
508000,0.39275,93.02798461914062,99.60134887695312,-2.0,-2.586660861968994,-1.100000023841858,-2.2994446754455566,0.05000000000000186
512000,0.3615,95.66524505615234,96.91771697998047,-2.0,-2.8198459148406982,-1.5,-2.7896246910095215,0.050000000000001425
516000,0.36375,85.39956665039062,93.66145324707031,-4.099999904632568,-2.847684383392334,-2.799999952316284,-2.8750455379486084,0.05000000000000109
520000,0.36075,95.37971496582031,93.64769744873047,-1.899999976158142,-2.542742967605591,-2.0999999046325684,-2.822049856185913,0.050000000000000835
